2026-06-03 19:36:57 | INFO | root | Logging to /mntdatalora/src/ECG-Denoising-LMMSE/logs/arch_small_P64_20260603_193657.log
2026-06-03 19:36:57 | INFO | root | Runtime context:
{
  "config_path": "/mntdatalora/src/ECG-Denoising-LMMSE/configs/transformer.yaml",
  "hostname": "pod-4",
  "output_dir": "/mntdatalora/src/ECG-Denoising-LMMSE/outputs/transformer/arch_small_P64",
  "platform": "Linux-6.8.0-124-generic-x86_64-with-glibc2.39",
  "python": "3.12.3 (main, Mar  3 2026, 12:15:18) [GCC 13.3.0]"
}
2026-06-03 19:37:42 | INFO | root | epoch=95 step=25 train_loss=0.01902285
2026-06-03 19:37:42 | INFO | root | epoch=95 step=50 train_loss=0.01857304
2026-06-03 19:37:42 | INFO | root | epoch=95 train_loss=0.01881998 val_loss=0.04782814
2026-06-03 19:37:42 | INFO | root | epoch=96 step=25 train_loss=0.01797443
2026-06-03 19:37:42 | INFO | root | epoch=96 step=50 train_loss=0.01847158
2026-06-03 19:37:42 | INFO | root | epoch=96 train_loss=0.01874696 val_loss=0.04686195
2026-06-03 19:37:42 | INFO | root | epoch=97 step=25 train_loss=0.01934058
2026-06-03 19:37:43 | INFO | root | epoch=97 step=50 train_loss=0.01891702
2026-06-03 19:37:43 | INFO | root | epoch=97 train_loss=0.01881502 val_loss=0.04855477
2026-06-03 19:37:43 | INFO | root | epoch=98 step=25 train_loss=0.01838841
2026-06-03 19:37:43 | INFO | root | epoch=98 step=50 train_loss=0.01864634
2026-06-03 19:37:43 | INFO | root | epoch=98 train_loss=0.01840161 val_loss=0.04611537
2026-06-03 19:37:43 | INFO | root | epoch=99 step=25 train_loss=0.01783010
2026-06-03 19:37:44 | INFO | root | epoch=99 step=50 train_loss=0.01769756
2026-06-03 19:37:44 | INFO | root | epoch=99 train_loss=0.01795267 val_loss=0.05020923
2026-06-03 19:37:44 | INFO | root | epoch=100 step=25 train_loss=0.01746319
2026-06-03 19:37:44 | INFO | root | epoch=100 step=50 train_loss=0.01791068
2026-06-03 19:37:44 | INFO | root | epoch=100 train_loss=0.01781649 val_loss=0.04995426
2026-06-03 19:37:44 | INFO | root | epoch=101 step=25 train_loss=0.01835773
2026-06-03 19:37:44 | INFO | root | epoch=101 step=50 train_loss=0.01795477
2026-06-03 19:37:45 | INFO | root | epoch=101 train_loss=0.01792210 val_loss=0.04656876
2026-06-03 19:37:45 | INFO | root | epoch=102 step=25 train_loss=0.01752307
2026-06-03 19:37:45 | INFO | root | epoch=102 step=50 train_loss=0.01768230
2026-06-03 19:37:45 | INFO | root | epoch=102 train_loss=0.01750362 val_loss=0.04964313
2026-06-03 19:37:45 | INFO | root | epoch=103 step=25 train_loss=0.01785921
2026-06-03 19:37:45 | INFO | root | epoch=103 step=50 train_loss=0.01811872
2026-06-03 19:37:45 | INFO | root | epoch=103 train_loss=0.01782823 val_loss=0.04359158
2026-06-03 19:37:46 | INFO | root | epoch=104 step=25 train_loss=0.01698293
2026-06-03 19:37:46 | INFO | root | epoch=104 step=50 train_loss=0.01750956
2026-06-03 19:37:46 | INFO | root | epoch=104 train_loss=0.01753333 val_loss=0.04403499
2026-06-03 19:37:46 | INFO | root | epoch=105 step=25 train_loss=0.01709316
2026-06-03 19:37:46 | INFO | root | epoch=105 step=50 train_loss=0.01711454
2026-06-03 19:37:46 | INFO | root | epoch=105 train_loss=0.01739554 val_loss=0.04448189
2026-06-03 19:37:46 | INFO | root | epoch=106 step=25 train_loss=0.01695468
2026-06-03 19:37:47 | INFO | root | epoch=106 step=50 train_loss=0.01739377
2026-06-03 19:37:47 | INFO | root | epoch=106 train_loss=0.01704901 val_loss=0.04878939
2026-06-03 19:37:47 | INFO | root | epoch=107 step=25 train_loss=0.01695670
2026-06-03 19:37:47 | INFO | root | epoch=107 step=50 train_loss=0.01766775
2026-06-03 19:37:47 | INFO | root | epoch=107 train_loss=0.01746693 val_loss=0.04723914
2026-06-03 19:37:47 | INFO | root | epoch=108 step=25 train_loss=0.01695779
2026-06-03 19:37:48 | INFO | root | epoch=108 step=50 train_loss=0.01710089
2026-06-03 19:37:48 | INFO | root | epoch=108 train_loss=0.01726381 val_loss=0.04964328
2026-06-03 19:37:48 | INFO | root | epoch=109 step=25 train_loss=0.01689512
2026-06-03 19:37:48 | INFO | root | epoch=109 step=50 train_loss=0.01763958
2026-06-03 19:37:48 | INFO | root | epoch=109 train_loss=0.01775971 val_loss=0.04609389
2026-06-03 19:37:48 | INFO | root | epoch=110 step=25 train_loss=0.01686603
2026-06-03 19:37:48 | INFO | root | epoch=110 step=50 train_loss=0.01803797
2026-06-03 19:37:49 | INFO | root | epoch=110 train_loss=0.01799763 val_loss=0.04532997
2026-06-03 19:37:49 | INFO | root | epoch=111 step=25 train_loss=0.01811341
2026-06-03 19:37:49 | INFO | root | epoch=111 step=50 train_loss=0.01743530
2026-06-03 19:37:49 | INFO | root | epoch=111 train_loss=0.01746922 val_loss=0.04682681
2026-06-03 19:37:49 | INFO | root | epoch=112 step=25 train_loss=0.01626792
2026-06-03 19:37:49 | INFO | root | epoch=112 step=50 train_loss=0.01670770
2026-06-03 19:37:49 | INFO | root | epoch=112 train_loss=0.01675442 val_loss=0.04920008
2026-06-03 19:37:50 | INFO | root | epoch=113 step=25 train_loss=0.01657045
2026-06-03 19:37:50 | INFO | root | epoch=113 step=50 train_loss=0.01672799
2026-06-03 19:37:50 | INFO | root | epoch=113 train_loss=0.01725745 val_loss=0.04615458
2026-06-03 19:37:50 | INFO | root | epoch=114 step=25 train_loss=0.01729814
2026-06-03 19:37:50 | INFO | root | epoch=114 step=50 train_loss=0.01683927
2026-06-03 19:37:50 | INFO | root | epoch=114 train_loss=0.01703370 val_loss=0.04787067
2026-06-03 19:37:50 | INFO | root | epoch=115 step=25 train_loss=0.01633518
2026-06-03 19:37:51 | INFO | root | epoch=115 step=50 train_loss=0.01674069
2026-06-03 19:37:51 | INFO | root | epoch=115 train_loss=0.01667837 val_loss=0.04927912
2026-06-03 19:37:51 | INFO | root | epoch=116 step=25 train_loss=0.01713191
2026-06-03 19:37:51 | INFO | root | epoch=116 step=50 train_loss=0.01778733
2026-06-03 19:37:51 | INFO | root | epoch=116 train_loss=0.01728127 val_loss=0.05135522
2026-06-03 19:37:51 | INFO | root | epoch=117 step=25 train_loss=0.01721137
2026-06-03 19:37:52 | INFO | root | epoch=117 step=50 train_loss=0.01690302
2026-06-03 19:37:52 | INFO | root | epoch=117 train_loss=0.01709254 val_loss=0.04772613
2026-06-03 19:37:52 | INFO | root | epoch=118 step=25 train_loss=0.01656787
2026-06-03 19:37:52 | INFO | root | epoch=118 step=50 train_loss=0.01647416
2026-06-03 19:37:52 | INFO | root | epoch=118 train_loss=0.01641950 val_loss=0.05006678
2026-06-03 19:37:52 | INFO | root | epoch=119 step=25 train_loss=0.01709983
2026-06-03 19:37:52 | INFO | root | epoch=119 step=50 train_loss=0.01675520
2026-06-03 19:37:53 | INFO | root | epoch=119 train_loss=0.01663733 val_loss=0.04533067
2026-06-03 19:37:53 | INFO | root | epoch=120 step=25 train_loss=0.01720865
2026-06-03 19:37:53 | INFO | root | epoch=120 step=50 train_loss=0.01685338
2026-06-03 19:37:53 | INFO | root | epoch=120 train_loss=0.01680074 val_loss=0.04787787
2026-06-03 19:37:53 | INFO | root | epoch=121 step=25 train_loss=0.01669878
2026-06-03 19:37:53 | INFO | root | epoch=121 step=50 train_loss=0.01628418
2026-06-03 19:37:53 | INFO | root | epoch=121 train_loss=0.01604257 val_loss=0.04807976
2026-06-03 19:37:54 | INFO | root | epoch=122 step=25 train_loss=0.01575331
2026-06-03 19:37:54 | INFO | root | epoch=122 step=50 train_loss=0.01617072
2026-06-03 19:37:54 | INFO | root | epoch=122 train_loss=0.01619992 val_loss=0.04745280
2026-06-03 19:37:54 | INFO | root | epoch=123 step=25 train_loss=0.01612746
2026-06-03 19:37:54 | INFO | root | epoch=123 step=50 train_loss=0.01610120
2026-06-03 19:37:54 | INFO | root | epoch=123 train_loss=0.01605464 val_loss=0.04558766
2026-06-03 19:37:54 | INFO | root | epoch=124 step=25 train_loss=0.01626706
2026-06-03 19:37:55 | INFO | root | epoch=124 step=50 train_loss=0.01624627
2026-06-03 19:37:55 | INFO | root | epoch=124 train_loss=0.01612363 val_loss=0.04692110
2026-06-03 19:37:55 | INFO | root | epoch=125 step=25 train_loss=0.01559141
2026-06-03 19:37:55 | INFO | root | epoch=125 step=50 train_loss=0.01592371
2026-06-03 19:37:55 | INFO | root | epoch=125 train_loss=0.01604608 val_loss=0.05139239
2026-06-03 19:37:55 | INFO | root | epoch=126 step=25 train_loss=0.01587184
2026-06-03 19:37:55 | INFO | root | epoch=126 step=50 train_loss=0.01554194
2026-06-03 19:37:56 | INFO | root | epoch=126 train_loss=0.01577739 val_loss=0.05098487
2026-06-03 19:37:56 | INFO | root | epoch=127 step=25 train_loss=0.01666548
2026-06-03 19:37:56 | INFO | root | epoch=127 step=50 train_loss=0.01594105
2026-06-03 19:37:56 | INFO | root | epoch=127 train_loss=0.01568473 val_loss=0.05113107
2026-06-03 19:37:56 | INFO | root | epoch=128 step=25 train_loss=0.01562924
2026-06-03 19:37:56 | INFO | root | epoch=128 step=50 train_loss=0.01590747
2026-06-03 19:37:57 | INFO | root | epoch=128 train_loss=0.01591454 val_loss=0.04698474
2026-06-03 19:37:57 | INFO | root | epoch=129 step=25 train_loss=0.01563586
2026-06-03 19:37:57 | INFO | root | epoch=129 step=50 train_loss=0.01597827
2026-06-03 19:37:57 | INFO | root | epoch=129 train_loss=0.01577702 val_loss=0.04856871
2026-06-03 19:37:57 | INFO | root | epoch=130 step=25 train_loss=0.01617086
2026-06-03 19:37:57 | INFO | root | epoch=130 step=50 train_loss=0.01615842
2026-06-03 19:37:57 | INFO | root | epoch=130 train_loss=0.01583432 val_loss=0.04590045
2026-06-03 19:37:58 | INFO | root | epoch=131 step=25 train_loss=0.01531872
2026-06-03 19:37:58 | INFO | root | epoch=131 step=50 train_loss=0.01568839
2026-06-03 19:37:58 | INFO | root | epoch=131 train_loss=0.01554498 val_loss=0.04522162
2026-06-03 19:37:58 | INFO | root | epoch=132 step=25 train_loss=0.01530010
2026-06-03 19:37:58 | INFO | root | epoch=132 step=50 train_loss=0.01575427
2026-06-03 19:37:58 | INFO | root | epoch=132 train_loss=0.01551512 val_loss=0.04740334
2026-06-03 19:37:58 | INFO | root | epoch=133 step=25 train_loss=0.01593122
2026-06-03 19:37:59 | INFO | root | epoch=133 step=50 train_loss=0.01579798
2026-06-03 19:37:59 | INFO | root | epoch=133 train_loss=0.01580239 val_loss=0.04835343
2026-06-03 19:37:59 | INFO | root | epoch=134 step=25 train_loss=0.01620472
2026-06-03 19:37:59 | INFO | root | epoch=134 step=50 train_loss=0.01603018
2026-06-03 19:37:59 | INFO | root | epoch=134 train_loss=0.01547006 val_loss=0.04754165
2026-06-03 19:37:59 | INFO | root | epoch=135 step=25 train_loss=0.01578859
2026-06-03 19:37:59 | INFO | root | epoch=135 step=50 train_loss=0.01519884
2026-06-03 19:38:00 | INFO | root | epoch=135 train_loss=0.01546191 val_loss=0.04732360
2026-06-03 19:38:00 | INFO | root | epoch=136 step=25 train_loss=0.01459627
2026-06-03 19:38:00 | INFO | root | epoch=136 step=50 train_loss=0.01525601
2026-06-03 19:38:00 | INFO | root | epoch=136 train_loss=0.01519521 val_loss=0.05119946
2026-06-03 19:38:00 | INFO | root | epoch=137 step=25 train_loss=0.01529738
2026-06-03 19:38:00 | INFO | root | epoch=137 step=50 train_loss=0.01541962
2026-06-03 19:38:01 | INFO | root | epoch=137 train_loss=0.01548335 val_loss=0.04714476
2026-06-03 19:38:01 | INFO | root | epoch=138 step=25 train_loss=0.01468337
2026-06-03 19:38:01 | INFO | root | epoch=138 step=50 train_loss=0.01485320
2026-06-03 19:38:01 | INFO | root | epoch=138 train_loss=0.01477684 val_loss=0.04939111
2026-06-03 19:38:01 | INFO | root | epoch=139 step=25 train_loss=0.01494990
2026-06-03 19:38:01 | INFO | root | epoch=139 step=50 train_loss=0.01503916
2026-06-03 19:38:01 | INFO | root | epoch=139 train_loss=0.01516802 val_loss=0.05058868
2026-06-03 19:38:02 | INFO | root | epoch=140 step=25 train_loss=0.01577684
2026-06-03 19:38:02 | INFO | root | epoch=140 step=50 train_loss=0.01564623
2026-06-03 19:38:02 | INFO | root | epoch=140 train_loss=0.01536297 val_loss=0.04794443
2026-06-03 19:38:02 | INFO | root | epoch=141 step=25 train_loss=0.01510902
2026-06-03 19:38:02 | INFO | root | epoch=141 step=50 train_loss=0.01545071
2026-06-03 19:38:02 | INFO | root | epoch=141 train_loss=0.01554464 val_loss=0.04680555
2026-06-03 19:38:02 | INFO | root | epoch=142 step=25 train_loss=0.01560731
2026-06-03 19:38:03 | INFO | root | epoch=142 step=50 train_loss=0.01534937
2026-06-03 19:38:03 | INFO | root | epoch=142 train_loss=0.01525684 val_loss=0.04771571
2026-06-03 19:38:03 | INFO | root | epoch=143 step=25 train_loss=0.01564426
2026-06-03 19:38:03 | INFO | root | epoch=143 step=50 train_loss=0.01573164
2026-06-03 19:38:03 | INFO | root | epoch=143 train_loss=0.01552989 val_loss=0.04773982
2026-06-03 19:38:03 | INFO | root | epoch=144 step=25 train_loss=0.01422591
2026-06-03 19:38:03 | INFO | root | epoch=144 step=50 train_loss=0.01450654
2026-06-03 19:38:04 | INFO | root | epoch=144 train_loss=0.01456973 val_loss=0.04918523
2026-06-03 19:38:04 | INFO | root | epoch=145 step=25 train_loss=0.01456693
2026-06-03 19:38:04 | INFO | root | epoch=145 step=50 train_loss=0.01484202
2026-06-03 19:38:04 | INFO | root | epoch=145 train_loss=0.01497658 val_loss=0.05041032
2026-06-03 19:38:04 | INFO | root | epoch=146 step=25 train_loss=0.01483880
2026-06-03 19:38:04 | INFO | root | epoch=146 step=50 train_loss=0.01458489
2026-06-03 19:38:04 | INFO | root | epoch=146 train_loss=0.01457950 val_loss=0.04851257
2026-06-03 19:38:05 | INFO | root | epoch=147 step=25 train_loss=0.01387591
2026-06-03 19:38:05 | INFO | root | epoch=147 step=50 train_loss=0.01477399
2026-06-03 19:38:05 | INFO | root | epoch=147 train_loss=0.01474974 val_loss=0.04795797
2026-06-03 19:38:05 | INFO | root | epoch=148 step=25 train_loss=0.01428259
2026-06-03 19:38:05 | INFO | root | epoch=148 step=50 train_loss=0.01423012
2026-06-03 19:38:05 | INFO | root | epoch=148 train_loss=0.01430627 val_loss=0.04777635
2026-06-03 19:38:06 | INFO | root | epoch=149 step=25 train_loss=0.01440950
2026-06-03 19:38:06 | INFO | root | epoch=149 step=50 train_loss=0.01425420
2026-06-03 19:38:06 | INFO | root | epoch=149 train_loss=0.01422767 val_loss=0.04586859
2026-06-03 19:38:06 | INFO | root | epoch=150 step=25 train_loss=0.01454909
2026-06-03 19:38:06 | INFO | root | epoch=150 step=50 train_loss=0.01415655
2026-06-03 19:38:06 | INFO | root | epoch=150 train_loss=0.01425541 val_loss=0.04835848
2026-06-03 19:38:06 | INFO | root | epoch=151 step=25 train_loss=0.01410664
2026-06-03 19:38:07 | INFO | root | epoch=151 step=50 train_loss=0.01410129
2026-06-03 19:38:07 | INFO | root | epoch=151 train_loss=0.01426418 val_loss=0.04729956
2026-06-03 19:38:07 | INFO | root | epoch=152 step=25 train_loss=0.01437429
2026-06-03 19:38:07 | INFO | root | epoch=152 step=50 train_loss=0.01439616
2026-06-03 19:38:07 | INFO | root | epoch=152 train_loss=0.01472987 val_loss=0.04800075
2026-06-03 19:38:07 | INFO | root | epoch=153 step=25 train_loss=0.01433164
2026-06-03 19:38:07 | INFO | root | epoch=153 step=50 train_loss=0.01415195
2026-06-03 19:38:08 | INFO | root | epoch=153 train_loss=0.01416862 val_loss=0.05177244
2026-06-03 19:38:08 | INFO | root | epoch=154 step=25 train_loss=0.01348404
2026-06-03 19:38:08 | INFO | root | epoch=154 step=50 train_loss=0.01404393
2026-06-03 19:38:08 | INFO | root | epoch=154 train_loss=0.01396950 val_loss=0.05187174
2026-06-03 19:38:08 | INFO | root | epoch=155 step=25 train_loss=0.01429277
2026-06-03 19:38:09 | INFO | root | epoch=155 step=50 train_loss=0.01383515
2026-06-03 19:38:09 | INFO | root | epoch=155 train_loss=0.01370694 val_loss=0.04940293
2026-06-03 19:38:09 | INFO | root | epoch=156 step=25 train_loss=0.01324909
2026-06-03 19:38:09 | INFO | root | epoch=156 step=50 train_loss=0.01359752
2026-06-03 19:38:09 | INFO | root | epoch=156 train_loss=0.01373810 val_loss=0.04745263
2026-06-03 19:38:09 | INFO | root | epoch=157 step=25 train_loss=0.01364865
2026-06-03 19:38:09 | INFO | root | epoch=157 step=50 train_loss=0.01344645
2026-06-03 19:38:10 | INFO | root | epoch=157 train_loss=0.01361220 val_loss=0.04823962
2026-06-03 19:38:10 | INFO | root | epoch=158 step=25 train_loss=0.01435717
2026-06-03 19:38:10 | INFO | root | epoch=158 step=50 train_loss=0.01387722
2026-06-03 19:38:10 | INFO | root | epoch=158 train_loss=0.01376356 val_loss=0.05170597
2026-06-03 19:38:10 | INFO | root | epoch=159 step=25 train_loss=0.01340475
2026-06-03 19:38:10 | INFO | root | epoch=159 step=50 train_loss=0.01345564
2026-06-03 19:38:10 | INFO | root | epoch=159 train_loss=0.01338490 val_loss=0.05570707
2026-06-03 19:38:11 | INFO | root | epoch=160 step=25 train_loss=0.01332812
2026-06-03 19:38:11 | INFO | root | epoch=160 step=50 train_loss=0.01362388
2026-06-03 19:38:11 | INFO | root | epoch=160 train_loss=0.01349482 val_loss=0.05096768
2026-06-03 19:38:11 | INFO | root | epoch=161 step=25 train_loss=0.01305757
2026-06-03 19:38:11 | INFO | root | epoch=161 step=50 train_loss=0.01298187
2026-06-03 19:38:11 | INFO | root | epoch=161 train_loss=0.01325446 val_loss=0.04715946
2026-06-03 19:38:11 | INFO | root | epoch=162 step=25 train_loss=0.01377499
2026-06-03 19:38:12 | INFO | root | epoch=162 step=50 train_loss=0.01376377
2026-06-03 19:38:12 | INFO | root | epoch=162 train_loss=0.01363642 val_loss=0.04850021
2026-06-03 19:38:12 | INFO | root | epoch=163 step=25 train_loss=0.01356022
2026-06-03 19:38:12 | INFO | root | epoch=163 step=50 train_loss=0.01318882
2026-06-03 19:38:12 | INFO | root | epoch=163 train_loss=0.01326928 val_loss=0.05143121
2026-06-03 19:38:12 | INFO | root | epoch=164 step=25 train_loss=0.01269384
2026-06-03 19:38:13 | INFO | root | epoch=164 step=50 train_loss=0.01264854
2026-06-03 19:38:13 | INFO | root | epoch=164 train_loss=0.01291149 val_loss=0.05200188
2026-06-03 19:38:13 | INFO | root | epoch=165 step=25 train_loss=0.01264320
2026-06-03 19:38:13 | INFO | root | epoch=165 step=50 train_loss=0.01286056
2026-06-03 19:38:13 | INFO | root | epoch=165 train_loss=0.01314313 val_loss=0.04984191
2026-06-03 19:38:13 | INFO | root | epoch=166 step=25 train_loss=0.01251324
2026-06-03 19:38:13 | INFO | root | epoch=166 step=50 train_loss=0.01265949
2026-06-03 19:38:14 | INFO | root | epoch=166 train_loss=0.01295370 val_loss=0.04838171
2026-06-03 19:38:14 | INFO | root | epoch=167 step=25 train_loss=0.01314605
2026-06-03 19:38:14 | INFO | root | epoch=167 step=50 train_loss=0.01348554
2026-06-03 19:38:14 | INFO | root | epoch=167 train_loss=0.01348846 val_loss=0.04807839
2026-06-03 19:38:14 | INFO | root | epoch=168 step=25 train_loss=0.01342249
2026-06-03 19:38:14 | INFO | root | epoch=168 step=50 train_loss=0.01334527
2026-06-03 19:38:14 | INFO | root | epoch=168 train_loss=0.01317012 val_loss=0.05400247
2026-06-03 19:38:15 | INFO | root | epoch=169 step=25 train_loss=0.01285868
2026-06-03 19:38:15 | INFO | root | epoch=169 step=50 train_loss=0.01296861
2026-06-03 19:38:15 | INFO | root | epoch=169 train_loss=0.01295840 val_loss=0.05351038
2026-06-03 19:38:15 | INFO | root | epoch=170 step=25 train_loss=0.01268133
2026-06-03 19:38:15 | INFO | root | epoch=170 step=50 train_loss=0.01269049
2026-06-03 19:38:15 | INFO | root | epoch=170 train_loss=0.01273809 val_loss=0.05220520
2026-06-03 19:38:15 | INFO | root | epoch=171 step=25 train_loss=0.01213629
2026-06-03 19:38:16 | INFO | root | epoch=171 step=50 train_loss=0.01246016
2026-06-03 19:38:16 | INFO | root | epoch=171 train_loss=0.01255583 val_loss=0.05340977
2026-06-03 19:38:16 | INFO | root | epoch=172 step=25 train_loss=0.01297449
2026-06-03 19:38:16 | INFO | root | epoch=172 step=50 train_loss=0.01324154
2026-06-03 19:38:16 | INFO | root | epoch=172 train_loss=0.01318615 val_loss=0.05572582
2026-06-03 19:38:16 | INFO | root | epoch=173 step=25 train_loss=0.01305452
2026-06-03 19:38:17 | INFO | root | epoch=173 step=50 train_loss=0.01337586
2026-06-03 19:38:17 | INFO | root | epoch=173 train_loss=0.01345747 val_loss=0.05080825
2026-06-03 19:38:17 | INFO | root | epoch=174 step=25 train_loss=0.01274208
2026-06-03 19:38:17 | INFO | root | epoch=174 step=50 train_loss=0.01305398
2026-06-03 19:38:17 | INFO | root | epoch=174 train_loss=0.01329735 val_loss=0.05532895
2026-06-03 19:38:17 | INFO | root | epoch=175 step=25 train_loss=0.01345744
2026-06-03 19:38:17 | INFO | root | epoch=175 step=50 train_loss=0.01288737
2026-06-03 19:38:18 | INFO | root | epoch=175 train_loss=0.01293418 val_loss=0.04960840
2026-06-03 19:38:18 | INFO | root | epoch=176 step=25 train_loss=0.01253451
2026-06-03 19:38:18 | INFO | root | epoch=176 step=50 train_loss=0.01249823
2026-06-03 19:38:18 | INFO | root | epoch=176 train_loss=0.01249586 val_loss=0.05038515
2026-06-03 19:38:18 | INFO | root | epoch=177 step=25 train_loss=0.01233564
2026-06-03 19:38:18 | INFO | root | epoch=177 step=50 train_loss=0.01231261
2026-06-03 19:38:19 | INFO | root | epoch=177 train_loss=0.01227026 val_loss=0.05058306
2026-06-03 19:38:19 | INFO | root | epoch=178 step=25 train_loss=0.01245694
2026-06-03 19:38:19 | INFO | root | epoch=178 step=50 train_loss=0.01263197
2026-06-03 19:38:19 | INFO | root | epoch=178 train_loss=0.01252692 val_loss=0.05010723
2026-06-03 19:38:19 | INFO | root | epoch=179 step=25 train_loss=0.01335779
2026-06-03 19:38:19 | INFO | root | epoch=179 step=50 train_loss=0.01323978
2026-06-03 19:38:19 | INFO | root | epoch=179 train_loss=0.01308543 val_loss=0.05101710
2026-06-03 19:38:20 | INFO | root | epoch=180 step=25 train_loss=0.01245973
2026-06-03 19:38:20 | INFO | root | epoch=180 step=50 train_loss=0.01264755
2026-06-03 19:38:20 | INFO | root | epoch=180 train_loss=0.01259835 val_loss=0.05167257
2026-06-03 19:38:20 | INFO | root | epoch=181 step=25 train_loss=0.01265554
2026-06-03 19:38:20 | INFO | root | epoch=181 step=50 train_loss=0.01236112
2026-06-03 19:38:20 | INFO | root | epoch=181 train_loss=0.01228775 val_loss=0.05321436
2026-06-03 19:38:21 | INFO | root | epoch=182 step=25 train_loss=0.01207550
2026-06-03 19:38:21 | INFO | root | epoch=182 step=50 train_loss=0.01222232
2026-06-03 19:38:21 | INFO | root | epoch=182 train_loss=0.01237536 val_loss=0.05092723
2026-06-03 19:38:21 | INFO | root | epoch=183 step=25 train_loss=0.01217322
2026-06-03 19:38:21 | INFO | root | epoch=183 step=50 train_loss=0.01238580
2026-06-03 19:38:21 | INFO | root | epoch=183 train_loss=0.01304538 val_loss=0.05608620
2026-06-03 19:38:21 | INFO | root | epoch=184 step=25 train_loss=0.01219846
2026-06-03 19:38:22 | INFO | root | epoch=184 step=50 train_loss=0.01217991
2026-06-03 19:38:22 | INFO | root | epoch=184 train_loss=0.01219062 val_loss=0.05177449
2026-06-03 19:38:22 | INFO | root | epoch=185 step=25 train_loss=0.01187489
2026-06-03 19:38:22 | INFO | root | epoch=185 step=50 train_loss=0.01183039
2026-06-03 19:38:22 | INFO | root | epoch=185 train_loss=0.01187888 val_loss=0.05506173
2026-06-03 19:38:22 | INFO | root | epoch=186 step=25 train_loss=0.01244266
2026-06-03 19:38:22 | INFO | root | epoch=186 step=50 train_loss=0.01231395
2026-06-03 19:38:23 | INFO | root | epoch=186 train_loss=0.01227892 val_loss=0.05029411
2026-06-03 19:38:23 | INFO | root | epoch=187 step=25 train_loss=0.01256839
2026-06-03 19:38:23 | INFO | root | epoch=187 step=50 train_loss=0.01264687
2026-06-03 19:38:23 | INFO | root | epoch=187 train_loss=0.01252745 val_loss=0.05207908
2026-06-03 19:38:23 | INFO | root | epoch=188 step=25 train_loss=0.01213022
2026-06-03 19:38:23 | INFO | root | epoch=188 step=50 train_loss=0.01201152
2026-06-03 19:38:23 | INFO | root | epoch=188 train_loss=0.01215444 val_loss=0.05526587
2026-06-03 19:38:24 | INFO | root | epoch=189 step=25 train_loss=0.01165085
2026-06-03 19:38:24 | INFO | root | epoch=189 step=50 train_loss=0.01175475
2026-06-03 19:38:24 | INFO | root | epoch=189 train_loss=0.01188456 val_loss=0.05101884
2026-06-03 19:38:24 | INFO | root | epoch=190 step=25 train_loss=0.01146413
2026-06-03 19:38:24 | INFO | root | epoch=190 step=50 train_loss=0.01164414
2026-06-03 19:38:24 | INFO | root | epoch=190 train_loss=0.01178354 val_loss=0.05380784
2026-06-03 19:38:25 | INFO | root | epoch=191 step=25 train_loss=0.01182025
2026-06-03 19:38:25 | INFO | root | epoch=191 step=50 train_loss=0.01203634
2026-06-03 19:38:25 | INFO | root | epoch=191 train_loss=0.01193974 val_loss=0.04959507
2026-06-03 19:38:25 | INFO | root | epoch=192 step=25 train_loss=0.01133869
2026-06-03 19:38:25 | INFO | root | epoch=192 step=50 train_loss=0.01156992
2026-06-03 19:38:25 | INFO | root | epoch=192 train_loss=0.01154281 val_loss=0.05853626
2026-06-03 19:38:25 | INFO | root | epoch=193 step=25 train_loss=0.01202884
2026-06-03 19:38:26 | INFO | root | epoch=193 step=50 train_loss=0.01207576
2026-06-03 19:38:26 | INFO | root | epoch=193 train_loss=0.01199075 val_loss=0.04957793
2026-06-03 19:38:26 | INFO | root | epoch=194 step=25 train_loss=0.01194306
2026-06-03 19:38:26 | INFO | root | epoch=194 step=50 train_loss=0.01227934
2026-06-03 19:38:26 | INFO | root | epoch=194 train_loss=0.01224274 val_loss=0.05337577
2026-06-03 19:38:26 | INFO | root | epoch=195 step=25 train_loss=0.01188854
2026-06-03 19:38:26 | INFO | root | epoch=195 step=50 train_loss=0.01200514
2026-06-03 19:38:27 | INFO | root | epoch=195 train_loss=0.01193962 val_loss=0.05179057
2026-06-03 19:38:27 | INFO | root | epoch=196 step=25 train_loss=0.01204364
2026-06-03 19:38:27 | INFO | root | epoch=196 step=50 train_loss=0.01165010
2026-06-03 19:38:27 | INFO | root | epoch=196 train_loss=0.01163869 val_loss=0.05086201
2026-06-03 19:38:27 | INFO | root | epoch=197 step=25 train_loss=0.01160000
2026-06-03 19:38:27 | INFO | root | epoch=197 step=50 train_loss=0.01140344
2026-06-03 19:38:27 | INFO | root | epoch=197 train_loss=0.01145871 val_loss=0.05319163
2026-06-03 19:38:28 | INFO | root | epoch=198 step=25 train_loss=0.01166415
2026-06-03 19:38:28 | INFO | root | epoch=198 step=50 train_loss=0.01155880
2026-06-03 19:38:28 | INFO | root | epoch=198 train_loss=0.01154043 val_loss=0.04872223
2026-06-03 19:38:28 | INFO | root | epoch=199 step=25 train_loss=0.01207929
2026-06-03 19:38:28 | INFO | root | epoch=199 step=50 train_loss=0.01196161
2026-06-03 19:38:28 | INFO | root | epoch=199 train_loss=0.01188459 val_loss=0.05250763
2026-06-03 19:38:29 | INFO | root | epoch=200 step=25 train_loss=0.01145163
